Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,226.860001,228.470001,226.259995,227.600006,214.240112,921600
2016-08-02,226.580002,227.500000,223.210007,223.610001,210.484314,1301900
2016-08-03,222.199997,222.380005,220.350006,222.309998,209.260620,1510600
2016-08-04,222.550003,223.070007,219.369995,219.619995,206.728531,1036300
2016-08-05,220.119995,220.990005,218.470001,219.710007,206.813248,1378700
2016-08-08,219.690002,222.369995,219.270004,219.970001,207.057983,1147500
2016-08-09,220.000000,221.369995,218.350006,220.630005,207.679245,881800
2016-08-10,219.880005,221.220001,218.350006,218.979996,206.126099,1218800
2016-08-11,219.039993,219.039993,213.490005,214.550003,201.956131,2202700
2016-08-12,214.850006,216.559998,214.130005,215.220001,202.586792,1196500
2016-08-15,214.350006,214.979996,213.380005,214.080002,203.070572,1148100
2016-08-16,213.830002,214.309998,210.270004,211.570007,200.689667,1273100
2016-08-17,211.570007,214.490005,210.339996,213.970001,202.966232,1128900
2016-08-18,213.490005,215.070007,213.039993,214.350006,203.326691,890800
2016-08-19,213.539993,214.350006,211.059998,211.899994,201.002686,973500
2016-08-22,212.350006,213.259995,211.029999,212.490005,201.562347,811700
2016-08-23,213.369995,213.600006,211.919998,211.970001,201.069092,677700
2016-08-24,212.270004,214.660004,211.119995,214.240005,203.222382,1371100
2016-08-25,214.389999,217.529999,214.320007,215.550003,204.464981,1052200
2016-08-26,216.160004,218.190002,212.899994,213.759995,202.767029,1253500
2016-08-29,213.759995,216.289993,213.360001,215.690002,204.597794,876800
2016-08-30,216.039993,216.199997,213.160004,215.899994,204.796997,944700
2016-08-31,215.490005,217.100006,214.330002,215.470001,204.389084,1817500
2016-09-01,214.889999,216.649994,214.259995,216.020004,204.910843,881900
2016-09-02,216.919998,219.410004,215.610001,216.690002,205.546371,939100
2016-09-06,217.119995,218.179993,215.399994,218.160004,206.940765,1374700
2016-09-07,218.110001,219.059998,216.899994,218.949997,207.690155,813600
2016-09-08,217.979996,218.580002,216.570007,217.089996,205.925797,786900
2016-09-09,215.309998,215.309998,209.789993,209.899994,199.105560,1693000
2016-09-12,209.210007,213.539993,208.490005,212.279999,201.363159,2081200
2016-09-13,211.050003,211.199997,206.919998,206.919998,196.278793,1406600
2016-09-14,207.550003,210.279999,207.059998,207.779999,197.094559,1212800
2016-09-15,207.300003,208.330002,206.410004,207.910004,197.217880,1230100
2016-09-16,207.350006,209.029999,206.369995,208.729996,197.995712,2460600
2016-09-19,209.899994,210.410004,208.820007,209.589996,198.811478,955800
2016-09-20,210.699997,210.940002,208.679993,208.690002,197.957779,974700
2016-09-21,208.559998,211.130005,206.020004,210.869995,200.025665,1498100
2016-09-22,212.020004,214.470001,210.889999,213.490005,202.510925,1173600
2016-09-23,213.059998,214.160004,210.339996,213.490005,202.510925,1208900
2016-09-26,213.179993,215.080002,212.500000,214.759995,203.715607,1073800
2016-09-27,215.559998,215.559998,212.639999,212.929993,201.979706,935500
2016-09-28,212.990005,213.729996,210.669998,212.610001,201.676178,1149600
2016-09-29,211.710007,211.990005,207.199997,207.580002,196.904846,1362700
2016-09-30,209.339996,209.889999,206.979996,207.009995,196.364182,1697200
2016-10-03,206.289993,206.289993,200.899994,201.839996,191.460037,2024100
2016-10-04,201.529999,202.320007,197.389999,198.869995,188.642776,1894600
2016-10-05,199.360001,201.000000,194.679993,195.720001,185.654770,1612300
2016-10-06,195.360001,198.600006,192.649994,196.479996,186.375687,1364700
2016-10-07,197.639999,200.300003,195.820007,196.809998,186.688705,1427000
2016-10-10,196.970001,198.830002,196.850006,197.500000,187.343246,680700
2016-10-11,197.500000,198.190002,194.820007,195.550003,185.493515,959400
2016-10-12,196.080002,199.050003,195.589996,198.919998,188.690231,1206700
2016-10-13,197.830002,199.220001,196.910004,198.789993,188.566879,1226300
2016-10-14,199.050003,199.850006,196.990005,196.990005,186.859482,1056400
2016-10-17,197.250000,198.300003,196.229996,197.490005,187.333755,1014500
2016-10-18,198.440002,199.690002,197.820007,198.440002,188.234909,840100
2016-10-19,198.330002,198.740005,195.100006,198.460007,188.253876,1409700
2016-10-20,199.000000,199.139999,196.320007,197.259995,187.115570,1241800
2016-10-21,195.789993,196.899994,195.039993,196.550003,186.442108,872100
2016-10-24,197.679993,199.190002,196.000000,197.009995,186.878433,1030400
2016-10-25,196.339996,197.699997,195.820007,197.270004,187.125076,1035700
2016-10-26,195.110001,196.070007,187.479996,188.380005,178.692261,2658600
2016-10-27,188.149994,188.160004,181.850006,183.229996,173.807083,3726600
2016-10-28,184.229996,186.029999,182.029999,182.880005,173.475113,1694000
2016-10-31,184.270004,186.330002,182.880005,185.960007,176.396698,1932800
2016-11-01,184.990005,185.479996,181.639999,183.250000,173.826080,1861200
2016-11-02,183.610001,184.220001,179.649994,179.679993,170.439667,1662400
2016-11-03,179.610001,180.610001,178.110001,179.330002,170.107681,1118900
2016-11-04,180.119995,180.520004,178.529999,180.279999,171.008789,1662700
2016-11-07,182.979996,183.610001,180.789993,181.929993,172.573944,1082700
2016-11-08,182.309998,183.889999,181.000000,183.250000,173.826080,867500
2016-11-09,180.139999,181.699997,174.910004,180.779999,171.483093,2099600
2016-11-10,181.320007,186.470001,176.679993,182.289993,172.915421,3137400
2016-11-11,182.250000,184.949997,181.979996,182.610001,173.218979,1795200
2016-11-14,181.279999,186.330002,179.199997,185.589996,177.650909,1781300
2016-11-15,186.429993,189.250000,182.800003,184.229996,176.349091,2468600
2016-11-16,184.600006,185.229996,181.830002,182.940002,175.114273,1018900
2016-11-17,182.759995,183.960007,180.130005,180.679993,172.950958,1090800
2016-11-18,180.559998,181.750000,179.160004,180.830002,173.094528,1369300
2016-11-21,181.179993,182.970001,179.369995,179.679993,171.993729,1006600
2016-11-22,180.600006,181.979996,180.139999,181.580002,173.812469,1068300
2016-11-23,180.199997,180.949997,178.050003,180.759995,173.027527,1102500
2016-11-25,181.740005,182.990005,180.350006,181.300003,173.544434,490900
2016-11-28,180.639999,182.949997,180.070007,181.330002,173.573151,1398200
2016-11-29,181.949997,184.149994,181.350006,182.300003,174.501663,1346900
2016-11-30,180.380005,181.610001,178.419998,179.649994,171.964996,2234500
2016-12-01,178.919998,179.380005,175.869995,176.820007,169.256088,2075900
2016-12-02,177.570007,180.789993,177.419998,179.360001,171.687424,1273900
2016-12-05,179.509995,180.809998,178.029999,180.759995,173.027527,1027300
2016-12-06,180.779999,182.139999,179.130005,180.110001,172.405350,1202000
2016-12-07,180.699997,183.759995,180.509995,183.750000,175.889618,1278400
2016-12-08,182.399994,185.139999,180.449997,183.660004,175.803482,1196100
2016-12-09,183.750000,185.160004,182.779999,183.429993,175.583313,974800
2016-12-12,182.970001,186.380005,182.720001,186.119995,178.158249,1066900
2016-12-13,186.910004,187.690002,184.059998,187.429993,179.412216,1566000
2016-12-14,187.160004,187.610001,180.990005,181.279999,173.525299,2093400
2016-12-15,181.389999,182.179993,179.449997,180.000000,172.300034,1533700
2016-12-16,181.449997,182.869995,179.820007,181.289993,173.534866,1905700
2016-12-19,182.539993,183.800003,181.339996,182.630005,174.817551,1171300
2016-12-20,182.570007,183.630005,181.399994,182.979996,175.152573,1295200
2016-12-21,183.279999,184.440002,177.860001,178.169998,170.548325,1617100
2016-12-22,178.000000,178.839996,175.020004,176.240005,168.700897,1618000
2016-12-23,176.899994,176.899994,174.509995,175.949997,168.423294,973500
2016-12-27,175.960007,176.360001,175.289993,175.960007,168.432861,1041200
2016-12-28,176.410004,176.559998,173.110001,174.199997,166.748138,1290100
2016-12-29,174.779999,176.410004,173.399994,175.979996,168.452026,1472900
2016-12-30,176.610001,178.800003,175.610001,177.669998,170.069733,2285100
2017-01-03,179.089996,182.619995,176.869995,182.619995,174.807953,2751200
2017-01-04,182.910004,184.130005,181.539993,184.080002,176.205505,1991700
2017-01-05,179.690002,184.729996,178.169998,184.399994,176.511810,2186400
2017-01-06,183.550003,188.100006,182.600006,186.830002,178.837875,2251400
2017-01-09,186.490005,187.789993,185.289993,185.910004,177.957230,1942600
2017-01-10,185.119995,185.899994,183.649994,184.190002,176.310806,2666100
2017-01-11,183.699997,184.479996,181.570007,181.990005,174.204926,2151700
2017-01-12,181.610001,183.220001,181.110001,183.089996,175.257858,1243200
2017-01-13,182.869995,184.970001,182.479996,184.009995,176.138504,1740400
2017-01-17,184.369995,186.759995,184.139999,185.330002,177.402054,1886700
2017-01-18,185.000000,187.169998,184.720001,186.570007,178.589005,1330300
2017-01-19,185.520004,185.660004,182.729996,182.919998,175.095123,1939700
2017-01-20,182.830002,185.039993,181.100006,184.529999,176.636276,2673600
2017-01-23,184.380005,185.210007,183.809998,185.000000,177.086151,2150200
2017-01-24,185.190002,185.369995,183.419998,184.139999,176.262939,2315200
2017-01-25,183.899994,184.220001,182.089996,182.399994,174.597382,2063800
2017-01-26,182.910004,183.419998,181.869995,182.089996,174.300644,1891300
2017-01-27,182.570007,182.679993,178.529999,179.509995,171.830994,2194000
2017-01-30,179.960007,179.979996,176.619995,177.740005,170.136719,1716100
2017-01-31,179.009995,184.070007,179.009995,183.770004,175.908783,3403200
2017-02-01,185.380005,186.000000,181.490005,181.529999,173.764587,2925100
2017-02-02,181.309998,183.520004,181.309998,182.960007,175.133423,1535100
2017-02-03,184.100006,185.410004,183.770004,185.330002,177.402054,1805300
2017-02-06,184.240005,185.500000,181.750000,182.070007,174.281509,1179400
2017-02-07,182.130005,183.360001,178.520004,179.059998,171.400269,1812900
2017-02-08,179.259995,181.139999,178.660004,180.619995,172.893524,1406100
2017-02-09,181.009995,182.869995,180.789993,181.990005,174.204926,1298500
2017-02-10,180.369995,182.679993,180.050003,182.100006,176.002640,1193500
2017-02-13,182.830002,183.789993,180.529999,181.669998,175.587036,1250600
2017-02-14,181.080002,182.389999,179.850006,180.940002,174.881485,1073000
2017-02-15,180.429993,180.830002,176.839996,178.539993,172.561829,1954900
2017-02-16,178.880005,180.860001,178.550003,179.179993,173.180420,1373100
2017-02-17,179.360001,182.050003,178.389999,181.089996,175.026459,1657800
2017-02-21,181.529999,185.619995,181.039993,185.160004,178.960190,1521200
2017-02-22,184.830002,185.690002,183.600006,184.699997,178.515594,1469200
2017-02-23,184.699997,185.789993,183.630005,184.990005,178.795883,1043700
2017-02-24,184.690002,184.710007,181.899994,184.289993,178.119308,1213100
2017-02-27,185.039993,187.350006,184.300003,186.330002,180.091019,1313800
2017-02-28,185.669998,186.369995,182.789993,184.399994,178.225616,1841800
2017-03-01,184.270004,184.880005,182.220001,182.520004,176.408585,1845900
2017-03-02,182.520004,182.559998,179.600006,181.139999,175.074783,1566500
2017-03-03,181.509995,181.720001,178.809998,179.399994,173.393021,1729600
2017-03-06,178.729996,180.130005,177.529999,178.800003,172.813126,1104200
2017-03-07,178.490005,179.089996,175.919998,177.289993,171.353699,1379700
2017-03-08,176.539993,176.899994,173.660004,174.690002,168.840759,3275700
2017-03-09,174.660004,174.770004,169.169998,169.320007,163.650558,4031600
2017-03-10,169.320007,171.800003,167.589996,168.169998,162.539063,3101200
2017-03-13,169.000000,169.759995,166.889999,168.690002,163.041641,2719600
2017-03-14,168.110001,169.389999,166.649994,167.229996,161.630539,2718900
2017-03-15,168.009995,172.979996,167.500000,170.000000,164.307785,2657100
2017-03-16,170.000000,170.580002,169.000000,169.399994,163.727875,1110200
2017-03-17,168.929993,169.720001,167.009995,168.020004,162.394089,2846800
2017-03-20,168.449997,169.220001,167.759995,168.110001,162.481079,1076000
2017-03-21,168.570007,169.720001,166.919998,168.960007,163.302628,2042000
2017-03-22,168.710007,169.000000,163.550003,165.399994,159.861801,2554700
2017-03-23,165.600006,169.589996,165.479996,167.559998,161.949493,1459700
2017-03-24,167.899994,168.350006,166.500000,167.949997,162.326431,1545900
2017-03-27,166.919998,168.360001,165.570007,166.149994,160.586685,1598200
2017-03-28,166.149994,168.119995,165.250000,168.050003,162.423080,1980600
2017-03-29,167.820007,169.889999,167.070007,169.860001,164.172470,1916500
2017-03-30,169.179993,171.000000,167.350006,170.039993,164.346436,1548100
2017-03-31,170.360001,172.490005,170.220001,172.029999,166.269806,2052000
2017-04-03,172.279999,174.880005,171.809998,174.059998,168.231842,2526500
2017-04-04,174.050003,175.710007,170.429993,170.559998,164.849030,2966100
2017-04-05,171.000000,171.600006,170.059998,170.289993,164.588074,1725000
2017-04-06,170.080002,170.630005,169.039993,169.800003,164.114487,1819800
2017-04-07,169.619995,170.910004,168.949997,169.809998,164.124161,1501100
2017-04-10,169.669998,171.600006,169.169998,171.490005,165.747894,1379400
2017-04-11,171.410004,173.970001,171.289993,173.350006,167.545609,1807600
2017-04-12,172.820007,174.830002,172.149994,173.279999,167.477951,1913900
2017-04-13,173.320007,174.229996,172.789993,173.839996,168.019226,1043300
2017-04-17,174.369995,176.169998,173.830002,174.570007,168.724762,1215700
2017-04-18,173.820007,174.830002,173.389999,174.729996,168.879395,1190200
2017-04-19,174.399994,175.830002,173.759995,174.429993,168.589447,1367000
2017-04-20,174.759995,174.970001,173.130005,174.729996,168.879395,1145900
2017-04-21,174.600006,174.979996,171.300003,171.979996,166.221481,2003800
2017-04-24,173.020004,173.160004,167.539993,168.940002,163.283295,2407300
2017-04-25,169.320007,169.550003,167.419998,168.039993,162.413406,1754600
2017-04-26,167.619995,167.729996,164.880005,165.039993,159.513855,2025600
2017-04-27,165.039993,170.000000,165.039993,167.869995,162.249100,2388200
2017-04-28,167.649994,167.820007,164.830002,165.259995,159.726501,1831800
2017-05-01,166.220001,170.240005,164.830002,168.610001,162.964325,2955500
2017-05-02,168.750000,169.729996,167.389999,168.789993,163.138290,1954800
2017-05-03,169.460007,169.779999,165.199997,165.589996,160.045456,1520500
2017-05-04,164.610001,165.710007,163.300003,165.419998,159.881134,2223200
2017-05-05,165.449997,165.889999,164.059998,164.520004,159.011276,1665000
2017-05-08,164.839996,165.000000,160.449997,162.839996,157.387543,2399600
2017-05-09,163.000000,163.000000,160.660004,162.460007,157.020264,2041000
2017-05-10,162.460007,165.750000,162.190002,165.649994,160.103439,2429300
2017-05-11,163.309998,163.490005,159.669998,161.779999,156.363037,2684400
2017-05-12,161.449997,161.660004,157.309998,157.479996,152.207001,2834800
2017-05-15,155.720001,157.649994,155.509995,156.160004,152.627274,2108400
2017-05-16,156.160004,156.229996,153.220001,154.130005,150.643204,3241200
2017-05-17,153.929993,156.050003,152.089996,154.259995,150.770264,3276400
2017-05-18,153.690002,154.759995,152.509995,154.009995,150.525909,2319600
2017-05-19,154.229996,159.160004,153.300003,157.869995,154.298584,4364900
2017-05-22,158.389999,160.119995,156.940002,157.600006,154.034698,2106100
2017-05-23,157.600006,158.259995,156.839996,157.250000,153.692612,1802000
2017-05-24,157.369995,159.979996,156.830002,159.779999,156.165375,1619600
2017-05-25,160.070007,162.250000,159.080002,160.699997,157.064575,1777800
2017-05-26,160.740005,160.759995,156.970001,157.259995,153.702377,1475500
2017-05-30,158.039993,158.279999,154.949997,154.979996,151.473969,1767500
2017-05-31,155.089996,156.250000,153.919998,154.250000,150.760483,3560300
2017-06-01,154.000000,155.259995,152.639999,154.830002,151.327362,2096500
2017-06-02,155.380005,156.250000,152.100006,152.639999,149.186890,1903100
2017-06-05,152.250000,152.910004,150.149994,152.259995,148.815491,1609000
2017-06-06,152.429993,153.970001,150.649994,153.089996,149.626709,1836000
2017-06-07,153.020004,156.119995,152.820007,155.270004,151.757416,2070300
2017-06-08,155.270004,156.539993,153.699997,154.570007,151.073257,1655000
2017-06-09,154.500000,156.559998,152.539993,155.600006,152.079956,1217500
2017-06-12,155.539993,160.869995,155.399994,159.740005,156.126297,2386400
2017-06-13,159.309998,160.820007,157.089996,158.809998,155.217316,1940400
2017-06-14,159.649994,160.789993,158.809998,159.639999,156.028534,1793000
